          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
  1.5703125     13.085982405515921      2.061286589248652      0.496543210845601      0.868012007597051      0.496543205330869     -0.027073727212768      0.023172951036095     -0.005633033828957
  1.5781250     13.102101502215358      2.065220301186088      0.510469668788875      0.859895762962177      0.510469663089124     -0.027121033604780      0.023344400239724     -0.005351395504306
  1.5859375     13.118251754970974      2.069262401505199      0.524290027555281      0.851539766112753      0.524290021672055     -0.027169746948869      0.023516839462272     -0.005069848553672
  1.5937500     13.134434007291851      2.073412046978660      0.538000612421769      0.842944451054382      0.538000606444261     -0.027219855915296      0.023690264022948     -0.004788385584023
  1.6015625     13.150649095986747      2.077668365505929      0.551597706265351      0.834110290900957      0.551597700060749     -0.027271348798016      0.023864668759812     -0.004506999420921
  1.6093750     13.166897850937307      2.082030455777385      0.565077548492791      0.825037800106100      0.565077542021086     -0.027324213510479      0.024040048021101     -0.004225683120731
  1.6171875     13.183181094868431      2.086497386932621      0.578436334867234      0.815727536748742      0.578436328295129     -0.027378437581403      0.024216395656549     -0.003944429982842
  1.6250000     13.199499643116187      2.091068198220995      0.591670217744355      0.806180104871324      0.591670211023413     -0.027434008150505      0.024393705008692     -0.003663233561861
  1.6328125     13.215854303392859      2.095741898661004      0.604775305232305      0.796396156869488      0.604775298294615     -0.027490911964207      0.024571968904176     -0.003382087679794
  1.6406250     13.232245875549527      2.100517466690917      0.617747661137400      0.786376395931511      0.617747654003228     -0.027549135371329      0.024751179645082     -0.003100986438217
  1.6484375     13.248675151335672      2.105393849826470      0.630583305134063      0.776121578526194      0.630583297789844     -0.027608664318773      0.024931329000264     -0.002819924230417
  1.6562500     13.265142914156403      2.110369964313094      0.643278212582413      0.765632516937120      0.643278205067377     -0.027669484347203      0.025112408196718     -0.002538895753510
  1.6640625     13.281649938826646      2.115444694782099      0.655828314815455      0.754910081841838      0.655828307135549     -0.027731580586738      0.025294407910989     -0.002257896020531
  1.6718750     13.298196991322978      2.120616893906345      0.668229499221848      0.743955204933579      0.668229491387060     -0.027794937752659      0.025477318260630     -0.001976920372494
  1.6796875     13.314784828532446      2.125885382058527      0.680477609665719      0.732768881583810      0.680477601607802     -0.027859540141151      0.025661128795710     -0.001695964490400
  1.6875000     13.331414197999063      2.131248946972477      0.692568446604440      0.721352173542966      0.692568438374532     -0.027925371625070      0.025845828490409     -0.001415024407220
  1.6953125     13.348085837667348      2.136706343404995      0.704497767990386      0.709706211677363      0.704497759552401     -0.027992415649768      0.026031405734677     -0.001134096519812
  1.7031250     13.364800475623532      2.142256292808923      0.716261289524777      0.697832198739368      0.716261280895688     -0.028060655228973      0.026217848325997     -0.000853177600792
  1.7109375     13.381558829833970      2.147897483001003      0.727854685518633      0.685731412168472      0.727854676754248     -0.028130072940731      0.026405143461255     -0.000572264810339
  1.7187500     13.398361607881213      2.153628567847591      0.739273589888700      0.673405206920096      0.739273580888851     -0.028200650923436      0.026593277728718     -0.000291355707934
  1.7265625     13.415209506697451      2.159448166946959      0.750513596587883      0.660855018319365      0.750513587398013     -0.028272370871945      0.026782237100158     -0.000010448264018
  1.7343750     13.432103212295662      2.165354865324502      0.761570261141088      0.648082364936456      0.761570251759331     -0.028345214033794      0.026972006923111      0.000270459128426
  1.7421875     13.449043399498290      2.171347213136187      0.772439101529926      0.635088851480327      0.772439091987941     -0.028419161205530      0.027162571913300      0.000551367642395
  1.7500000     13.466030731663743      2.177423725379441      0.783115599633959      0.621876171707129      0.783115589914971     -0.028494192729171      0.027353916147229      0.000832278005474
  1.7578125     13.483065860410587      2.183582881618037      0.793595202507266      0.608446111339730      0.793595192588548     -0.028570288488793      0.027546023054974      0.001113190488563
  1.7656250     13.500149425339714      2.189823125713616      0.803873323926393      0.594800550994320      0.803873313800086     -0.028647427907284      0.027738875413165      0.001394104894727
  1.7734375     13.517282053754375      2.196142865574529      0.813945346034103      0.580941469110145      0.813945335738269     -0.028725589943242      0.027932455338205      0.001675020548161
  1.7812500     13.534464360378401      2.202540472913284      0.823806621261600      0.566870944877956      0.823806610773334     -0.028804753088067      0.028126744279709      0.001955936283308
  1.7890625     13.551696947072468      2.209014283024686      0.833452474102774      0.552591161162881      0.833452463373854     -0.028884895363230      0.028321723014208      0.002236850434120
  1.7968750     13.568980402548835      2.215562594571594      0.842878203025691      0.538104407416847      0.842878192158476     -0.028965994317751      0.028517371639117      0.002517760823484
  1.8046875     13.586315302084287      2.222183669393871      0.852079083127432      0.523413082576008      0.852079072084526     -0.029048027025890      0.028713669566995      0.002798664752818
  1.8125000     13.603702207231876      2.228875732333108      0.861050368041987      0.508519697937786      0.861050356775756     -0.029130970085073      0.028910595520103      0.003079558991857
  1.8203125     13.621141665531123      2.235636971073603      0.869787292398531      0.493426880012678      0.869787280990861     -0.029214799614058      0.029108127525293      0.003360439768631
  1.8281250     13.638634210217290      2.242465536005511      0.878285074820894      0.478137373345039      0.878285063234732     -0.029299491251367      0.029306242909236      0.003641302759660
  1.8359375     13.656180359929447      2.249359540110731      0.886538920370800      0.462654043297598      0.886538908513781     -0.029385020153979      0.029504918294006      0.003922143080371
  1.8437500     13.673780618417947      2.256317058865676      0.894544023196733      0.446979878793521      0.894544011236969     -0.029471360996327      0.029704129593051      0.004202955275753
  1.8515625     13.691435474250994      2.263336130170160      0.902295570417664      0.431117995010480      0.902295558263479     -0.029558487969583      0.029903852007554      0.004483733311265
  1.8593750     13.709145400521017      2.270414754306245      0.909788744490157      0.415071636020083      0.909788732098294     -0.029646374781274      0.030104060023225      0.004764470564011
  1.8671875     13.726910854550557      2.277550893908625      0.917018726721512      0.398844177366758      0.917018714236237     -0.029734994655219      0.030304727407515      0.005045159814199
  1.8750000     13.744732277598235      2.284742473977445      0.923980701399767      0.382439128579262      0.923980688655187     -0.029824320331819      0.030505827207298      0.005325793236901
  1.8828125     13.762610094564806      2.291987381909621      0.930669858377456      0.365860135608289      0.930669845458682     -0.029914324068710      0.030707331747032      0.005606362394117
  1.8906250     13.780544713699626      2.299283467557984      0.937081397676280      0.349110983183257      0.937081384668026     -0.030004977641794      0.030909212627411      0.005886858227176
  1.8984375     13.798536526307650      2.306628543330049      0.943210533420825      0.332195597081357      0.943210520163610     -0.030096252346659      0.031111440724541      0.006167271049489
  1.9062500     13.816585906457423      2.314020384308719      0.949052497180986      0.315118046301533      0.949052483775042     -0.030188119000405      0.031313986189654      0.006447590539650
