          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
  3.5546875      7.757845754709620      1.584538512775154      0.995382504287281      0.095987864661461      0.995382504285530     -0.012051644412615     -0.053304042973135     -0.055102482531405
  3.5625000      7.770255350212316      1.592319388395779      0.996497001776962      0.083628496570955      0.996497001782385     -0.012066334695817     -0.053468184565110     -0.055292455970054
  3.5703125      7.782725766306744      1.600108390084372      0.997462374654642      0.071195583899306      0.997462374645398     -0.012081042805767     -0.053630803308750     -0.055480540293325
  3.5781250      7.795257061902316      1.607904343367579      0.998276207796739      0.058690825206195      0.998276207788514     -0.012095759596560     -0.053791853874992     -0.055666686974034
  3.5859375      7.807849286659213      1.615706054925681      0.998936091954423      0.046115985962997      0.998936091969181     -0.012110475846923     -0.053951290499129     -0.055850847024579
  3.5937500      7.820502480841364      1.623512312645303      0.999439625484708      0.033472899278199      0.999439625497164     -0.012125182261321     -0.054109066989501     -0.056032971006733
  3.6015625      7.833216675169851      1.631321885685438      0.999784416010673      0.020763466585485      0.999784415989444     -0.012139869471138     -0.054265136736678     -0.056213009041965
  3.6093750      7.845991890676915      1.639133524556442      0.999968082173691      0.007989658292300      0.999968082170812     -0.012154528035943     -0.054419452723136     -0.056390910822295
  3.6171875      7.858828138560608      1.646945961213788      0.999988255709169     -0.004846485613207      0.999988255719636     -0.012169148444855     -0.054571967533430     -0.056566625621694
  3.6250000      7.871725420040265      1.654757909168325      0.999842583165432     -0.017742854999090      0.999842583158210     -0.012183721117983     -0.054722633364886     -0.056740102308039
  3.6328125      7.884683726212860      1.662568063607765      0.999528727773562     -0.030697269072512      0.999528727786996     -0.012198236407968     -0.054871402038791     -0.056911289355610
  3.6406250      7.897703037910400      1.670375101536493      0.999044371667257     -0.043707475910911      0.999044371661988     -0.012212684601608     -0.055018225012113     -0.057080134858164
  3.6484375      7.910783325558454      1.678177681930364      0.998387217622632     -0.056771152043599      0.998387217614309     -0.012227055921583     -0.055163053389742     -0.057246586542568
  3.6562500      7.923924549035969      1.685974445905316      0.997554991310000     -0.069885902086089      0.997554991311062     -0.012241340528268     -0.055305837937261     -0.057410591783000
  3.6640625      7.937126657536441      1.693764016906229      0.996545443362717     -0.083049258429302      0.996545443356369     -0.012255528521643     -0.055446529094243     -0.057572097615736
  3.6718750      7.950389589430666      1.701545000908098      0.995356351421080     -0.096258680986020      0.995356351431401     -0.012269609943303     -0.055585076988098     -0.057731050754506
  3.6796875      7.963713272131079      1.709315986637364      0.993985522472169     -0.109511556996655      0.993985522472117     -0.012283574778558     -0.055721431448446     -0.057887397606440
  3.6875000      7.977097621957942      1.717075545808669      0.992430794884061     -0.122805200896740      0.992430794883306     -0.012297412958637     -0.055855542022043     -0.058041084288594
  3.6953125      7.990542544007392      1.724822233379030      0.990690040793066     -0.136136854248187      0.990690040787434     -0.012311114362985     -0.055987357988244     -0.058192056645062
  3.7031250      8.004047932021606      1.732554587821042      0.988761168307065     -0.149503685736648      0.988761168306663     -0.012324668821661     -0.056116828375014     -0.058340260264684
  3.7109375      8.017613668261111      1.740271131412001      0.986642123857262     -0.162902791237035      0.986642123876324     -0.012338066117840     -0.056243901975491     -0.058485640499329
  3.7187500      8.031239623379472      1.747970370543655      0.984330894584058     -0.176331193949441      0.984330894587976     -0.012351295990408     -0.056368527365089     -0.058628142482781
  3.7265625      8.044925656300434      1.755650796048315      0.981825510586379     -0.189785844607483      0.981825510560112     -0.012364348136659     -0.056490652919146     -0.058767711150197
  3.7343750      8.058671614097719      1.763310883544293      0.979124047316134     -0.203263621761218      0.979124047334408     -0.012377212215097     -0.056610226831128     -0.058904291258160
  3.7421875      8.072477331877556      1.770949093799629      0.976224628291845     -0.216761332136568      0.976224628295343     -0.012389877848332     -0.056727197131361     -0.059037827405313
  3.7500000      8.086342632664170      1.778563873118287      0.973125427150080     -0.230275711073312      0.973125427110853     -0.012402334626082     -0.056841511706318     -0.059168264053571
  3.7578125      8.100267327288330      1.786153653737912      0.969824670173836     -0.243803423043511      0.969824670191611     -0.012414572108270     -0.056953118318429     -0.059295545549907
  3.7656250      8.114251214279079      1.793716854255237      0.966320639143760     -0.257341062252187      0.966320639166377     -0.012426579828225     -0.057061964626437     -0.059419616148709
  3.7734375      8.128294079758909      1.801251880066431      0.962611673370549     -0.270885153322147      0.962611673370751     -0.012438347295981     -0.057167998206270     -0.059540420034701
  3.7812500      8.142395697342373      1.808757123826709      0.958696172367741     -0.284432152064499      0.958696172346567     -0.012449864001673     -0.057271166572441     -0.059657901346425
  3.7890625      8.156555828038453      1.816230965931197      0.954572598343788     -0.297978446336645      0.954572598349020     -0.012461119419035     -0.057371417199962     -0.059772004200260
  3.7968750      8.170774220156675      1.823671775013892      0.950239478857373     -0.311520356989117      0.950239478858552     -0.012472103008990     -0.057468697546762     -0.059882672715000
  3.8046875      8.185050609217287      1.831077908469169      0.945695409099539     -0.325054138902867      0.945695409094342     -0.012482804223343     -0.057562955076609     -0.059989851036946
  3.8125000      8.199384717865499      1.838447712987602      0.940939054513802     -0.338575982118169      0.940939054526231     -0.012493212508559     -0.057654137282514     -0.060093483365525
  3.8203125      8.213776255790057      1.845779525117791      0.935969153383951     -0.352082013056485      0.935969153381719     -0.012503317309645     -0.057742191710622     -0.060193513979420
  3.8281250      8.228224919646246      1.853071671842201      0.930784519157140     -0.365568295836357      0.930784519144631     -0.012513108074118     -0.057827065984564     -0.060289887263194
  3.8359375      8.242730392983471      1.860322471176218      0.925384043056823     -0.379030833684268      0.925384043041919     -0.012522574256064     -0.057908707830264     -0.060382547734390
  3.8437500      8.257292346177616      1.867530232784034      0.919766696486636     -0.392465570441424      0.919766696514984     -0.012531705320285     -0.057987065101195     -0.060471440071108
  3.8515625      8.271910436368243      1.874693258615878      0.913931533663970     -0.405868392167047      0.913931533671826     -0.012540490746535     -0.058062085804057     -0.060556509140025
  3.8593750      8.286584307400917      1.881809843563857      0.907877693722952     -0.419235128838907      0.907877693716188     -0.012548920033837     -0.058133718124866     -0.060637700024857
  3.8671875      8.301313589774642      1.888878276133809      0.901604403340258     -0.432561556151376      0.901604403349884     -0.012556982704887     -0.058201910455447     -0.060714958055231
  3.8750000      8.316097900594695      1.895896839140960      0.895110979181926     -0.445843397411381      0.895110979144306     -0.012564668310527     -0.058266611420300     -0.060788228835961
