          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
 -2.5937500      5.253899822756294      0.997018694165803     -0.856930925629058      0.515431267168370     -0.856930924296497     -0.028844714247360     -0.028796293191580     -0.009344030880142
 -2.5859375      5.261662920749412      0.990339636351166     -0.852903800695458      0.522068107754790     -0.852903799415455     -0.028642303641615     -0.028589872569748     -0.009568611874101
 -2.5781250      5.269373961747333      0.983692134477963     -0.848852795213816      0.528629297694726     -0.848852793959150     -0.028440936713047     -0.028384485668053     -0.009792763709726
 -2.5703125      5.277033192998042      0.977076370672847     -0.844779042383683      0.535115288340989     -0.844779041157301     -0.028240617513736     -0.028180136427294     -0.010016480255306
 -2.5625000      5.284640863138023      0.970492518290548     -0.840683654662593      0.541526541368887     -0.840683653456720     -0.028041349843877     -0.027976828532775     -0.010239755531862
 -2.5546875      5.292197222124350      0.963940742075323     -0.836567723832943      0.547863528274860     -0.836567722652406     -0.027843137256721     -0.027774565419284     -0.010462583710093
 -2.5468750      5.299702521168055      0.957421198322386     -0.832432321167900      0.554126729886385     -0.832432320026262     -0.027645983063471     -0.027573350276020     -0.010684959107364
 -2.5390625      5.307157012668742      0.950934035036887     -0.828278497638848      0.560316635883073     -0.828278496493044     -0.027449890338136     -0.027373186051494     -0.010906876184708
 -2.5312500      5.314560950150434      0.944479392092553     -0.824107283861844      0.566433744328906     -0.824107282753164     -0.027254861922354     -0.027174075458372     -0.011128329543867
 -2.5234375      5.321914588198674      0.938057401390303     -0.819919690514178      0.572478561215554     -0.819919689451931     -0.027060900430163     -0.026976020978294     -0.011349313924359
 -2.5156250      5.329218182398841      0.931668187011759     -0.815716708407843      0.578451600016681     -0.815716707344888     -0.026868008252733     -0.026779024866629     -0.011569824200578
 -2.5078125      5.336471989275658      0.925311865376237     -0.811499308498469      0.584353381253143     -0.811499307468883     -0.026676187563051     -0.026583089157202     -0.011789855378921
 -2.5000000      5.343676266233954      0.918988545393262     -0.807268442337991      0.590184432069039     -0.807268441318480     -0.026485440320562     -0.026388215666960     -0.012009402594958
 -2.4921875      5.350831271500560      0.912698328614056     -0.803025042018652      0.595945285818438     -0.803025041027437     -0.026295768275758     -0.026194406000603     -0.012228461110619
 -2.4843750      5.357937264067435      0.906441309383496     -0.798770020492981      0.601636481662758     -0.798770019554853     -0.026107172974728     -0.026001661555154     -0.012447026311430
 -2.4765625      5.364994503635934      0.900217574987359     -0.794504271806247      0.607258564178619     -0.794504270875710     -0.025919655763648     -0.025809983524490     -0.012665093703773
 -2.4687500      5.372003250562243      0.894027205800903     -0.790228671089920      0.612812082976099     -0.790228670175469     -0.025733217793229     -0.025619372903814     -0.012882658912183
 -2.4609375      5.378963765803961      0.887870275435148     -0.785944074950754      0.618297592327251     -0.785944074048431     -0.025547860023108     -0.025429830494084     -0.013099717676682
 -2.4531250      5.385876310867823      0.881746850880489     -0.781651321571866      0.623715650804775     -0.781651320699568     -0.025363583226196     -0.025241356906378     -0.013316265850143
 -2.4453125      5.392741147758523      0.875656992650683     -0.777351230990240      0.629066820930677     -0.777351230149546     -0.025180387992964     -0.025053952566222     -0.013532299395697
 -2.4375000      5.399558538928690      0.869600754922544     -0.773044605293839      0.634351668834849     -0.773044604442639     -0.024998274735686     -0.024867617717852     -0.013747814384167
 -2.4296875      5.406328747229898      0.863578185676921     -0.768732228667426      0.639570763923340     -0.768732227857333     -0.024817243692618     -0.024682352428426     -0.013962806991544
 -2.4218750      5.413052035864835      0.857589326836695     -0.764414867895772      0.644724678556295     -0.764414867119272     -0.024637294932136     -0.024498156592186     -0.014177273496499
 -2.4140625      5.419728668340472      0.851634214401464     -0.760093272383678      0.649813987735295     -0.760093271616394     -0.024458428356809     -0.024315029934557     -0.014391210277925
 -2.4062500      5.426358908422346      0.845712878584116     -0.755768174375810      0.654839268800064     -0.755768173615945     -0.024280643707424     -0.024132972016200     -0.014604613812526
 -2.3984375      5.432943020089846      0.839825343942259     -0.751440289228420      0.659801101134312     -0.751440288483203     -0.024103940566954     -0.023951982237006     -0.014817480672433
 -2.3906250      5.439481267492567      0.833971629510785     -0.747110315606806      0.664700065880628     -0.747110314901625     -0.023928318364470     -0.023772059840030     -0.015029807522859
 -2.3828125      5.445973914907653      0.828151748929976     -0.742778935767779      0.669536745664221     -0.742778935094278     -0.023753776379004     -0.023593203915377     -0.015241591119797
 -2.3750000      5.452421226698161      0.822365710573990     -0.738446815731470      0.674311724325399     -0.738446815046285     -0.023580313743346     -0.023415413404026     -0.015452828307745
 -2.3671875      5.458823467272408      0.816613517676132     -0.734114605411216      0.679025586660602     -0.734114604728139     -0.023407929447798     -0.023238687101604     -0.015663516017475
 -2.3593750      5.465180901044301      0.810895168454856     -0.729782938950253      0.683678918171855     -0.729782938319666     -0.023236622343861     -0.023063023662096     -0.015873651263835
 -2.3515625      5.471493792394633      0.805210656234202     -0.725452435064129      0.688272304824476     -0.725452434434462     -0.023066391147876     -0.022888421601507     -0.016083231143589
 -2.3437500      5.477762405633315      0.799559969565138     -0.721123696957342      0.692806332812880     -0.721123696344654     -0.022897234444605     -0.022714879301464     -0.016292252833293
 -2.3359375      5.483987004962561      0.793943092345650     -0.716797312789366      0.697281588334341     -0.716797312205785     -0.022729150690755     -0.022542395012761     -0.016500713587208
 -2.3281250      5.490167854440990      0.788360003936191     -0.712473855849559      0.701698657370538     -0.712473855281680     -0.022562138218452     -0.022370966858851     -0.016708610735249
 -2.3203125      5.496305217948626      0.782810679276629     -0.708153884720714      0.706058125476727     -0.708153884169162     -0.022396195238654     -0.022200592839279     -0.016915941680968
 -2.3125000      5.502399359152818      0.777295088998869     -0.703837943572884      0.710360577578412     -0.703837943022424     -0.022231319844517     -0.022031270833065     -0.017122703899580
 -2.3046875      5.508450541475008      0.771813199539643     -0.699526562323241      0.714606597775314     -0.699526561776979     -0.022067510014694     -0.021862998602022     -0.017328894936014
 -2.2968750      5.514459028058404      0.766364973250262     -0.695220256888584      0.718796769152537     -0.695220256372996     -0.021904763616593     -0.021695773794032     -0.017534512403009
 -2.2890625      5.520425081736470      0.760950368505576     -0.690919529463228      0.722931673598716     -0.690919528977955     -0.021743078409571     -0.021529593946254     -0.017739553979240
 -2.2812500      5.526348965002296      0.755569339809632     -0.686624868688263      0.727011891631061     -0.686624868208438     -0.021582452048078     -0.021364456488284     -0.017944017407484
 -2.2734375      5.532230939978749      0.750221837901783     -0.682336749821229      0.731038002227072     -0.682336749351023     -0.021422882084747     -0.021200358745263     -0.018147900492812
 -2.2656250      5.538071268389491      0.744907809859448     -0.678055635049844      0.735010582662849     -0.678055634582075     -0.021264365973430     -0.021037297940924     -0.018351201100829
 -2.2578125      5.543870211530735      0.739627199199845     -0.673781973630334      0.738930208357770     -0.673781973186437     -0.021106901072181     -0.020875271200591     -0.018553917155933
 -2.2500000      5.549628030243862      0.734379945980045     -0.669516202198184      0.742797452725467     -0.669516201774819     -0.020950484646185     -0.020714275554122     -0.018756046639623
 -2.2421875      5.555344984888730      0.729165986894401     -0.665258744907907      0.746612887030869     -0.665258744499901     -0.020795113870639     -0.020554307938800     -0.018957587588828
 -2.2343750      5.561021335317823      0.723985255371979     -0.661010013675728      0.750377080253249     -0.661010013270955     -0.020640785833576     -0.020395365202172     -0.019158538094278
 -2.2265625      5.566657340851074      0.718837681670429     -0.656770408362038      0.754090598955051     -0.656770407967009     -0.020487497538639     -0.020237444104833     -0.019358896298906
 -2.2187500      5.572253260251485      0.713723192970370     -0.652540317027158      0.757754007156424     -0.652540316648386     -0.020335245907805     -0.020080541323164     -0.019558660396278
